Datetime,MAE,P.Waterlevel,P.Waterlevel-1,P.Waterlevel-2,P.Waterlevel-3,T.Waterlevel,T.Waterlevel-1,T.Waterlevel-2,T.Waterlevel-3
2013-05-19 12:00:00,0.5836531374225099,15.798806190490723,12.078649520874023,12.081552505493164,21.072834014892578,15.503674293405114,12.621916451779267,12.621916451779267,21.947416666666665
2013-05-19 18:00:00,0.585059697133723,15.798762321472168,12.077016830444336,12.08021068572998,21.071231842041016,15.503604306864066,12.622965618016158,12.622965618016158,21.94725
2013-05-20 00:00:00,0.586649955697333,15.798717498779297,12.075029373168945,12.078585624694824,21.06929588317871,15.503534993270526,12.62401478425305,12.62401478425305,21.947083333333335
2013-05-20 06:00:00,0.5881145684755047,15.798670768737793,12.073213577270508,12.077118873596191,21.067546844482422,15.503466352624494,12.625063950489944,12.625063950489944,21.946916666666667
2013-05-20 12:00:00,0.5894057046711132,15.798687934875488,12.07182788848877,12.075998306274414,21.06620216369629,15.503398384925974,12.626113116726835,12.626113116726835,21.946666666666665
2013-05-20 18:00:00,0.5906523458956221,15.798681259155273,12.070476531982422,12.074909210205078,21.06488800048828,15.503331090174965,12.627162282963726,12.627162282963726,21.946416666666668
2013-05-21 00:00:00,0.5919463044276377,15.798596382141113,12.068978309631348,12.073709487915039,21.063417434692383,15.503264468371468,12.628211449200618,12.628211449200618,21.946166666666667
2013-05-21 06:00:00,0.5933921951854805,15.799970626831055,12.067607879638672,12.072783470153809,21.06228256225586,15.503198519515477,12.629260615437511,12.629260615437511,21.946
2013-05-21 12:00:00,0.5948963867143999,15.799992561340332,12.065840721130371,12.071369171142578,21.060569763183594,15.503133243606998,12.630309781674404,12.630309781674404,21.945833333333333
2013-05-21 18:00:00,0.5963126891940712,15.800347328186035,12.064040184020996,12.069945335388184,21.05889320373535,15.50306864064603,12.631358947911293,12.631358947911293,21.945666666666668
2013-05-22 00:00:00,0.5976786333681285,15.800796508789062,12.062328338623047,12.068593978881836,21.05730628967285,15.503004710632572,12.632408114148184,12.632408114148184,21.945499999999996
2013-05-22 06:00:00,0.5990179567695761,15.80139446258545,12.060522079467773,12.067181587219238,21.0556583404541,15.502941453566622,12.633457280385077,12.633457280385077,21.945333333333334
2013-05-22 12:00:00,0.6002446035368346,15.801654815673828,12.059039115905762,12.06601333618164,21.054264068603516,15.502878869448182,12.63450644662197,12.63450644662197,21.94516666666667
2013-05-22 18:00:00,0.6015155436692886,15.801895141601562,12.057483673095703,12.064773559570312,21.052793502807617,15.502816958277256,12.635555612858862,12.635555612858862,21.945083333333336
2013-05-23 00:00:00,0.6029048935558945,15.801822662353516,12.05559253692627,12.063241004943848,21.050947189331055,15.502755720053836,12.636604779095755,12.636604779095755,21.945000000000004
2013-05-23 06:00:00,0.6042309032452542,15.801734924316406,12.053863525390625,12.061833381652832,21.049259185791016,15.502695154777928,12.637653945332646,12.637653945332646,21.944833333333335
2013-05-23 12:00:00,0.6055270352900389,15.801416397094727,12.052342414855957,12.0606107711792,21.047719955444336,15.502635262449528,12.638703111569535,12.638703111569535,21.944583333333334
2013-05-23 18:00:00,0.6067371709405596,15.801603317260742,12.050941467285156,12.059518814086914,21.046388626098633,15.502576043068641,12.639752277806428,12.639752277806428,21.94425
2013-05-24 00:00:00,0.6079072089274827,15.801765441894531,12.049671173095703,12.0585355758667,21.04517364501953,15.50251749663526,12.640801444043321,12.640801444043321,21.94391666666667
2013-05-24 06:00:00,0.6091032296091015,15.801907539367676,12.048430442810059,12.057573318481445,21.043981552124023,15.502459623149395,12.641850610280214,12.641850610280214,21.943583333333333
2013-05-24 12:00:00,0.6103814963015352,15.802020072937012,12.047049522399902,12.056507110595703,21.042646408081055,15.502402422611036,12.642899776517105,12.642899776517105,21.94316666666667
2013-05-24 18:00:00,0.6116658506684269,15.802207946777344,12.04565143585205,12.055429458618164,21.041303634643555,15.502262561686855,12.643948942753996,12.643948942753996,21.942416666666666
2013-05-25 00:00:00,0.6128661844846961,15.802251815795898,12.044361114501953,12.05444622039795,21.04004669189453,15.502123373710184,12.644998108990888,12.644998108990888,21.941833333333328
2013-05-25 06:00:00,0.6141178026958292,15.802225112915039,12.042939186096191,12.053372383117676,21.038660049438477,15.501984858681025,12.646047275227781,12.646047275227781,21.940583333333333
2013-05-25 12:00:00,0.6151989045647984,15.802289009094238,12.04177474975586,12.052492141723633,21.03753662109375,15.501847016599372,12.647096441464672,12.647096441464672,21.939666666666668
2013-05-25 18:00:00,0.6162105962619755,15.802494049072266,12.040809631347656,12.051758766174316,21.036619186401367,15.501709847465232,12.648145607701565,12.648145607701565,21.938916666666668
2013-05-26 00:00:00,0.6173564363135761,15.802467346191406,12.03946590423584,12.050761222839355,21.035322189331055,15.501573351278601,12.649194773938456,12.649194773938456,21.938249999999996
2013-05-26 06:00:00,0.6185474156889404,15.80241584777832,12.038089752197266,12.04975414276123,21.033992767333984,15.50143752803948,12.650243940175349,12.650243940175349,21.936
2013-05-26 12:00:00,0.6195542017114282,15.802489280700684,12.037150382995605,12.04906177520752,21.033092498779297,15.50130237774787,12.651293106412238,12.651293106412238,21.933583333333335
2013-05-26 18:00:00,0.6205398325924377,15.80263614654541,12.036261558532715,12.048396110534668,21.032238006591797,15.50116790040377,12.65234227264913,12.65234227264913,21.931166666666666
2013-05-27 00:00:00,0.6214139265330486,15.802711486816406,12.035405158996582,12.047765731811523,21.03142738342285,15.501034096007176,12.653391438886024,12.653391438886024,21.92866666666667
2013-05-27 06:00:00,0.6223042518025523,15.802762985229492,12.034605026245117,12.047178268432617,21.030656814575195,15.500900964558099,12.654440605122915,12.654440605122915,21.92591666666667
2013-05-27 12:00:00,0.6231596044083172,15.802873611450195,12.033909797668457,12.046659469604492,21.02998161315918,15.500768506056529,12.655489771359806,12.655489771359806,21.923166666666667
2013-05-27 18:00:00,0.6240992458023469,15.803009033203125,12.033102035522461,12.046056747436523,21.029205322265625,15.50063672050247,12.656538937596698,12.656538937596698,21.92
2013-05-28 00:00:00,0.6250008097929187,15.80318546295166,12.032394409179688,12.045522689819336,21.02852439880371,15.500505607895917,12.657588103833593,12.657588103833593,21.91725
2013-05-28 06:00:00,0.6259210839591807,15.803361892700195,12.031645774841309,12.044961929321289,21.02780532836914,15.500375168236875,12.658637270070482,12.658637270070482,21.912083333333335
2013-05-28 12:00:00,0.626726844174105,15.803459167480469,12.031026840209961,12.044507026672363,21.027210235595703,15.500245401525348,12.659686436307373,12.659686436307373,21.907249999999998
2013-05-28 18:00:00,0.6275624817130268,15.803582191467285,12.0303955078125,12.044039726257324,21.026601791381836,15.500116307761324,12.660735602544266,12.660735602544266,21.904833333333332
2013-05-29 00:00:00,0.6285087749804648,15.803858757019043,12.029690742492676,12.043505668640137,21.025928497314453,15.499987886944817,12.661784768781159,12.661784768781159,21.902
2013-05-29 06:00:00,0.6294675616255874,15.804091453552246,12.028958320617676,12.042957305908203,21.025226593017578,15.49986013907582,12.662833935018051,12.662833935018051,21.899250000000002
2013-05-29 12:00:00,0.630273391894881,15.804182052612305,12.028365135192871,12.042524337768555,21.0246524810791,15.499733064154327,12.663883101254942,12.663883101254942,21.899250000000002
2013-05-29 18:00:00,0.6310636042076588,15.80424690246582,12.02773666381836,12.042070388793945,21.024044036865234,15.499606662180351,12.664932267491833,12.664932267491833,21.897166666666664
2013-05-30 00:00:00,0.6318537004516313,15.804327964782715,12.027116775512695,12.041620254516602,21.02344512939453,15.49948093315388,12.665981433728726,12.665981433728726,21.89491666666667
2013-05-30 06:00:00,0.632653138907291,15.804407119750977,12.026433944702148,12.041129112243652,21.02278709411621,15.499355877074919,12.667030599965617,12.667030599965617,21.892916666666665
2013-05-30 12:00:00,0.633410346796148,15.804474830627441,12.025871276855469,12.040719985961914,21.022239685058594,15.499231493943473,12.66807976620251,12.66807976620251,21.890916666666666
2013-05-30 18:00:00,0.6340896063659579,15.804584503173828,12.0254545211792,12.040409088134766,21.021831512451172,15.499107783759534,12.669128932439401,12.669128932439401,21.888416666666668
2013-05-31 00:00:00,0.6347420795862715,15.80461311340332,12.025038719177246,12.040108680725098,21.021425247192383,15.498984746523101,12.670178098676294,12.670178098676294,21.886166666666668
2013-05-31 06:00:00,0.6353959861838415,15.804695129394531,12.024618148803711,12.039801597595215,21.02101707458496,15.498862382234186,12.671227264913187,12.671227264913187,21.883916666666668
2013-05-31 12:00:00,0.6360083780737787,15.80475902557373,12.02426528930664,12.039544105529785,21.02066993713379,15.498740690892776,12.672276431150076,12.672276431150076,21.88158333333333
2013-05-31 18:00:00,0.6365145943558747,15.804849624633789,12.024099349975586,12.039414405822754,21.020505905151367,15.49861967249888,12.673325597386969,12.673325597386969,21.880166666666668
2013-06-01 00:00:00,0.6370553267842416,15.804911613464355,12.023736000061035,12.039149284362793,21.020156860351562,15.49849932705249,12.674374763623861,12.674374763623861,21.877666666666666
2013-06-01 06:00:00,0.6376639242979536,15.804946899414062,12.023260116577148,12.03880500793457,21.019704818725586,15.498379654553611,12.675423929860754,12.675423929860754,21.875666666666667
2013-06-01 12:00:00,0.6382429513916292,15.805010795593262,12.022928237915039,12.03856086730957,21.019380569458008,15.498260655002243,12.676473096097645,12.676473096097645,21.87425
2013-06-01 18:00:00,0.6385559927363859,15.805032730102539,12.023009300231934,12.038609504699707,21.019451141357422,15.498142328398387,12.677522262334536,12.677522262334536,21.872916666666665
2013-06-02 00:00:00,0.6389058665114835,15.80488395690918,12.02286434173584,12.038519859313965,21.019302368164062,15.49802467474204,12.678571428571427,12.678571428571427,21.871666666666666
2013-06-02 06:00:00,0.6393067579662062,15.804731369018555,12.022587776184082,12.038339614868164,21.01902961730957,15.4979076940332,12.67962059480832,12.67962059480832,21.870083333333337
2013-06-02 12:00:00,0.6396789458483509,15.804702758789062,12.02248764038086,12.03826904296875,21.0189266204834,15.49779138627187,12.68066976104521,12.68066976104521,21.868000000000002
2013-06-02 18:00:00,0.6401904584745126,15.804816246032715,12.022350311279297,12.038154602050781,21.018789291381836,15.497675751458054,12.681718927282104,12.681718927282104,21.866
2013-06-03 00:00:00,0.640583214599711,15.804651260375977,12.022106170654297,12.037999153137207,21.01854705810547,15.497560789591745,12.682768093518996,12.682768093518996,21.864083333333333
2013-06-03 06:00:00,0.6410586400561554,15.804484367370605,12.021587371826172,12.037660598754883,21.018051147460938,15.497446500672948,12.68381725975589,12.68381725975589,21.862166666666663
2013-06-03 12:00:00,0.6413956976475363,15.804380416870117,12.021486282348633,12.037604331970215,21.017942428588867,15.49733288470166,12.684866425992778,12.684866425992778,21.860166666666665
2013-06-03 18:00:00,0.6416307423402912,15.804261207580566,12.021525382995605,12.03764820098877,21.01797103881836,15.497219941677884,12.685915592229671,12.685915592229671,21.858083333333337
2013-06-04 00:00:00,0.6419142869182686,15.80407428741455,12.02138614654541,12.037578582763672,21.017824172973633,15.497107671601615,12.686964758466564,12.686964758466564,21.855999999999998
2013-06-04 06:00:00,0.6423312928919769,15.803908348083496,12.020977020263672,12.037324905395508,21.01741600036621,15.49699607447286,12.688013924703455,12.688013924703455,21.85391666666667
2013-06-04 12:00:00,0.6425155896050965,15.80372428894043,12.02105712890625,12.037405967712402,21.017478942871094,15.496885150291607,12.689063090940348,12.689063090940348,21.85183333333333
2013-06-04 18:00:00,0.6427964450759527,15.803685188293457,12.021053314208984,12.037409782409668,21.01746940612793,15.496774899057872,12.690112257177239,12.690112257177239,21.849666666666668
2013-06-05 00:00:00,0.6430458746120336,15.803488731384277,12.020868301391602,12.037324905395508,21.017288208007812,15.496665320771646,12.691161423414131,12.691161423414131,21.847666666666665
2013-06-05 06:00:00,0.6431987285466146,15.803193092346191,12.02072811126709,12.03729248046875,21.01716423034668,15.496556415432929,12.692210589651022,12.692210589651022,21.844666666666665
2013-06-05 12:00:00,0.643273358470691,15.803048133850098,12.020965576171875,12.03747844696045,21.01738929748535,15.496448183041723,12.693259755887913,12.693259755887913,21.842333333333332
2013-06-05 18:00:00,0.6433712940892661,15.802946090698242,12.021245002746582,12.037681579589844,21.01764678955078,15.496340623598027,12.694308922124806,12.694308922124806,21.839916666666667
2013-06-06 00:00:00,0.6435876151324353,15.802738189697266,12.021081924438477,12.037615776062012,21.017492294311523,15.49623373710184,12.695358088361699,12.695358088361699,21.837750000000003
2013-06-06 06:00:00,0.643700966198091,15.8024320602417,12.020967483520508,12.037602424621582,21.017383575439453,15.496127523553163,12.69640725459859,12.69640725459859,21.835500000000003
2013-06-06 12:00:00,0.643792480853999,15.802251815795898,12.021097183227539,12.037724494934082,21.017501831054688,15.496021982951996,12.697456420835483,12.697456420835483,21.83316666666667
2013-06-06 18:00:00,0.6439318803087581,15.802207946777344,12.021357536315918,12.03790283203125,21.01774787902832,15.49591711529834,12.698505587072372,12.698505587072372,21.830500000000004
2013-06-07 00:00:00,0.6439931927902358,15.802058219909668,12.021570205688477,12.038074493408203,21.0179500579834,15.495812920592192,12.699554753309267,12.699554753309267,21.828
2013-06-07 06:00:00,0.6440207179688545,15.80186653137207,12.021759986877441,12.038247108459473,21.01814079284668,15.495709398833558,12.700603919546158,12.700603919546158,21.825166666666668
2013-06-07 12:00:00,0.6441310093321357,15.801774024963379,12.021950721740723,12.038392066955566,21.018321990966797,15.495606550022433,12.70165308578305,12.70165308578305,21.82225
2013-06-07 18:00:00,0.644140854692445,15.801703453063965,12.022432327270508,12.038725852966309,21.018779754638672,15.495504374158815,12.702702252019941,12.702702252019941,21.819416666666662
